0.055,0.055,0.09,0.0475,-0.0275,0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0275,0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0275,0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0275,0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0275,0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0275,0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0275,0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0275,0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0275,0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0275,0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0275,0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0275,0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0275,0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0275,0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0275,0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0275,0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0275,0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0275,0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0275,0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0275,0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0275,0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0275,0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0275,0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0275,0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0275,0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0275,0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0275,0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0275,0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0275,0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0275,0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0165,-0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0165,-0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0165,-0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,-0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,-0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0165,-0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0165,-0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0165,-0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,-0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,-0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0165,-0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0165,-0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0165,-0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,-0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,-0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0165,-0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0165,-0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0165,-0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,-0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,-0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0165,-0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0165,-0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0165,-0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,-0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,-0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0165,-0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0165,-0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0165,-0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,-0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,-0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0165,0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0165,0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0165,0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0165,0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0165,0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0165,0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0165,0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0165,0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0165,0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0165,0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0165,0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0165,0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0165,0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0165,0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0165,0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0165,0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0165,0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0165,0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0165,0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0165,0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0055,-0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0055,-0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0055,-0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,-0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,-0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0055,-0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0055,-0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0055,-0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,-0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,-0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0055,-0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0055,-0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0055,-0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,-0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,-0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0055,-0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0055,-0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0055,-0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,-0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,-0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0055,-0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0055,-0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0055,-0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,-0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,-0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0055,-0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0055,-0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0055,-0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,-0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,-0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0055,0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0055,0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0055,0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0055,0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0055,0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0055,0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0055,0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0055,0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0055,0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0055,0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0055,0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0055,0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,-0.0055,0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,-0.0055,0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,-0.0055,0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,-0.0055,0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,-0.0055,0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,-0.0055,0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,-0.0055,0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,-0.0055,0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0055,-0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0055,-0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0055,-0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,-0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,-0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0055,-0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0055,-0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0055,-0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,-0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,-0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0055,-0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0055,-0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0055,-0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,-0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,-0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0055,-0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0055,-0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0055,-0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,-0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,-0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0055,-0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0055,-0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0055,-0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,-0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,-0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0055,-0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0055,-0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0055,-0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,-0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,-0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0055,0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0055,0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0055,0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0055,0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0055,0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0055,0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0055,0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0055,0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0055,0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0055,0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0055,0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0055,0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0055,0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0055,0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0055,0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0055,0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0055,0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0055,0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0055,0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0055,0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0165,-0.045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0165,-0.045,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0165,-0.045,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,-0.045,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,-0.045,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0165,-0.045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0165,-0.045,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0165,-0.045,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0165,-0.045,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0165,-0.045,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0165,-0.027,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0165,-0.027,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0165,-0.027,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,-0.027,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,-0.027,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0165,-0.027,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0165,-0.027,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0165,-0.027,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0165,-0.027,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0165,-0.027,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0165,-0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0165,-0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0165,-0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,-0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,-0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0165,-0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0165,-0.009,0.572061,-0.415627,0.572061,-0.415627
0.055,0.055,0.09,-0.0475,0.0165,-0.009,-0.218508,0.672498,-0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0165,-0.009,0.218508,0.672498,0.218508,0.672499
0.055,0.055,0.09,-0.0475,0.0165,-0.009,0.572061,0.415627,0.572061,0.415627
0.055,0.055,0.09,0.0475,0.0165,0.009,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,0.0475,0.0165,0.009,-0.572061,0.415627,0.572061,-0.415627
0.055,0.055,0.09,0.0475,0.0165,0.009,0.218508,-0.672498,-0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,0.009,-0.218508,-0.672498,0.218508,0.672499
0.055,0.055,0.09,0.0475,0.0165,0.009,-0.572061,-0.415627,0.572061,0.415627
0.055,0.055,0.09,-0.0475,0.0165,0.009,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.055,0.055,0.09,-0.0475,0.0165,0.009,0.572061,-0.415627,0.572061,-0.415627
