0.085,0.085,0.101,0.0625,-0.0425,0.0303,-0.672498,0.218508,0.672499,-0.218508
0.085,0.085,0.101,0.0625,-0.0425,0.0303,-0.572061,0.415627,0.572061,-0.415627
0.085,0.085,0.101,0.0625,-0.0425,0.0303,0.415627,-0.572061,-0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.0425,0.0303,0.218508,-0.672498,-0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.0425,0.0303,0,-0.707107,0,0.707107
0.085,0.085,0.101,0.0625,-0.0425,0.0303,-0.218508,-0.672498,0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.0425,0.0303,-0.415627,-0.572061,0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.0425,0.0303,-0.572061,-0.415627,0.572061,0.415627
0.085,0.085,0.101,0.0625,-0.0425,0.0303,-0.672498,-0.218508,0.672499,0.218508
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0.672498,-0.218508,0.672499,-0.218508
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0.572061,-0.415627,0.572061,-0.415627
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,-0.415627,0.572061,-0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,-0.218508,0.672498,-0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0,0.707107,0,0.707107
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0.218508,0.672498,0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0.415627,0.572061,0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0.572061,0.415627,0.572061,0.415627
0.085,0.085,0.101,-0.0625,-0.0425,0.0303,0.672498,0.218508,0.672499,0.218508
0.085,0.085,0.101,0.0625,-0.0425,0.0404,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,0.0625,-0.0425,0.0404,-0.672498,0.218508,0.672499,-0.218508
0.085,0.085,0.101,0.0625,-0.0425,0.0404,-0.572061,0.415627,0.572061,-0.415627
0.085,0.085,0.101,0.0625,-0.0425,0.0404,0.415627,-0.572061,-0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.0425,0.0404,0.218508,-0.672498,-0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.0425,0.0404,0,-0.707107,0,0.707107
0.085,0.085,0.101,0.0625,-0.0425,0.0404,-0.218508,-0.672498,0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.0425,0.0404,-0.415627,-0.572061,0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.0425,0.0404,-0.572061,-0.415627,0.572061,0.415627
0.085,0.085,0.101,0.0625,-0.0425,0.0404,-0.672498,-0.218508,0.672499,0.218508
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0.672498,-0.218508,0.672499,-0.218508
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0.572061,-0.415627,0.572061,-0.415627
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,-0.415627,0.572061,-0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,-0.218508,0.672498,-0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0,0.707107,0,0.707107
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0.218508,0.672498,0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0.415627,0.572061,0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0.572061,0.415627,0.572061,0.415627
0.085,0.085,0.101,-0.0625,-0.0425,0.0404,0.672498,0.218508,0.672499,0.218508
0.085,0.085,0.101,0.0625,-0.0425,0.0505,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,0.0625,-0.0425,0.0505,-0.672498,0.218508,0.672499,-0.218508
0.085,0.085,0.101,0.0625,-0.0425,0.0505,-0.572061,0.415627,0.572061,-0.415627
0.085,0.085,0.101,0.0625,-0.0425,0.0505,0.415627,-0.572061,-0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.0425,0.0505,0.218508,-0.672498,-0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.0425,0.0505,0,-0.707107,0,0.707107
0.085,0.085,0.101,0.0625,-0.0425,0.0505,-0.218508,-0.672498,0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.0425,0.0505,-0.415627,-0.572061,0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.0425,0.0505,-0.572061,-0.415627,0.572061,0.415627
0.085,0.085,0.101,0.0625,-0.0425,0.0505,-0.672498,-0.218508,0.672499,0.218508
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0.672498,-0.218508,0.672499,-0.218508
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0.572061,-0.415627,0.572061,-0.415627
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,-0.415627,0.572061,-0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,-0.218508,0.672498,-0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0,0.707107,0,0.707107
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0.218508,0.672498,0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0.415627,0.572061,0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0.572061,0.415627,0.572061,0.415627
0.085,0.085,0.101,-0.0625,-0.0425,0.0505,0.672498,0.218508,0.672499,0.218508
0.085,0.085,0.101,0.0625,-0.034,-0.0505,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,0.0625,-0.034,-0.0505,-0.672498,0.218508,0.672499,-0.218508
0.085,0.085,0.101,0.0625,-0.034,-0.0505,-0.572061,0.415627,0.572061,-0.415627
0.085,0.085,0.101,0.0625,-0.034,-0.0505,0.415627,-0.572061,-0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.034,-0.0505,0.218508,-0.672498,-0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.034,-0.0505,0,-0.707107,0,0.707107
0.085,0.085,0.101,0.0625,-0.034,-0.0505,-0.218508,-0.672498,0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.034,-0.0505,-0.415627,-0.572061,0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.034,-0.0505,-0.572061,-0.415627,0.572061,0.415627
0.085,0.085,0.101,0.0625,-0.034,-0.0505,-0.672498,-0.218508,0.672499,0.218508
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0.672498,-0.218508,0.672499,-0.218508
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0.572061,-0.415627,0.572061,-0.415627
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,-0.415627,0.572061,-0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,-0.218508,0.672498,-0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0,0.707107,0,0.707107
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0.218508,0.672498,0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0.415627,0.572061,0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0.572061,0.415627,0.572061,0.415627
0.085,0.085,0.101,-0.0625,-0.034,-0.0505,0.672498,0.218508,0.672499,0.218508
0.085,0.085,0.101,0.0625,-0.034,-0.0404,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,0.0625,-0.034,-0.0404,-0.672498,0.218508,0.672499,-0.218508
0.085,0.085,0.101,0.0625,-0.034,-0.0404,-0.572061,0.415627,0.572061,-0.415627
0.085,0.085,0.101,0.0625,-0.034,-0.0404,0.415627,-0.572061,-0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.034,-0.0404,0.218508,-0.672498,-0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.034,-0.0404,0,-0.707107,0,0.707107
0.085,0.085,0.101,0.0625,-0.034,-0.0404,-0.218508,-0.672498,0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.034,-0.0404,-0.415627,-0.572061,0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.034,-0.0404,-0.572061,-0.415627,0.572061,0.415627
0.085,0.085,0.101,0.0625,-0.034,-0.0404,-0.672498,-0.218508,0.672499,0.218508
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0.672498,-0.218508,0.672499,-0.218508
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0.572061,-0.415627,0.572061,-0.415627
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,-0.415627,0.572061,-0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,-0.218508,0.672498,-0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0,0.707107,0,0.707107
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0.218508,0.672498,0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0.415627,0.572061,0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0.572061,0.415627,0.572061,0.415627
0.085,0.085,0.101,-0.0625,-0.034,-0.0404,0.672498,0.218508,0.672499,0.218508
0.085,0.085,0.101,0.0625,-0.034,-0.0303,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,0.0625,-0.034,-0.0303,-0.672498,0.218508,0.672499,-0.218508
0.085,0.085,0.101,0.0625,-0.034,-0.0303,-0.572061,0.415627,0.572061,-0.415627
0.085,0.085,0.101,0.0625,-0.034,-0.0303,0.415627,-0.572061,-0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.034,-0.0303,0.218508,-0.672498,-0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.034,-0.0303,0,-0.707107,0,0.707107
0.085,0.085,0.101,0.0625,-0.034,-0.0303,-0.218508,-0.672498,0.218508,0.672499
0.085,0.085,0.101,0.0625,-0.034,-0.0303,-0.415627,-0.572061,0.415627,0.572061
0.085,0.085,0.101,0.0625,-0.034,-0.0303,-0.572061,-0.415627,0.572061,0.415627
0.085,0.085,0.101,0.0625,-0.034,-0.0303,-0.672498,-0.218508,0.672499,0.218508
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,0.672498,-0.218508,0.672499,-0.218508
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,0.572061,-0.415627,0.572061,-0.415627
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,-0.415627,0.572061,-0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,-0.218508,0.672498,-0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,0,0.707107,0,0.707107
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,0.218508,0.672498,0.218508,0.672499
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,0.415627,0.572061,0.415627,0.572061
0.085,0.085,0.101,-0.0625,-0.034,-0.0303,0.572061,0.415627,0.572061,0.415627
