0.08,0.08,0.045,-0.06,-0.024,0.0135,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.024,0.0135,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.024,0.0135,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.024,0.0225,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,-0.024,0.0225,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.024,0.0225,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.024,0.0225,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.024,0.0225,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.024,0.0225,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,-0.024,0.0225,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.024,0.0225,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.024,0.0225,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.024,0.0225,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,-0.0225,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,-0.008,-0.0225,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,-0.0225,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,-0.0225,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,-0.0225,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,-0.0225,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,-0.008,-0.0225,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,-0.0225,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,-0.0225,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,-0.0225,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,-0.0135,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,-0.008,-0.0135,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,-0.0135,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,-0.0135,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,-0.0135,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,-0.0135,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,-0.008,-0.0135,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,-0.0135,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,-0.0135,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,-0.0135,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,-0.0045,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,-0.008,-0.0045,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,-0.0045,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,-0.0045,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,-0.0045,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,-0.0045,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,-0.008,-0.0045,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,-0.0045,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,-0.0045,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,-0.0045,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,0.0045,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,-0.008,0.0045,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,0.0045,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,0.0045,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,0.0045,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,0.0045,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,-0.008,0.0045,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,0.0045,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,0.0045,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,0.0045,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,0.0135,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,-0.008,0.0135,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,0.0135,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,0.0135,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,0.0135,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,0.0135,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,-0.008,0.0135,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,0.0135,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,0.0135,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,0.0135,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,0.0225,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,-0.008,0.0225,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,-0.008,0.0225,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,0.0225,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,-0.008,0.0225,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,0.0225,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,-0.008,0.0225,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,-0.008,0.0225,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,0.0225,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,-0.008,0.0225,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,-0.0225,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,0.008,-0.0225,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,-0.0225,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,-0.0225,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,-0.0225,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,-0.0225,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,0.008,-0.0225,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,-0.0225,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,-0.0225,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,-0.0225,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,-0.0135,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,0.008,-0.0135,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,-0.0135,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,-0.0135,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,-0.0135,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,-0.0135,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,0.008,-0.0135,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,-0.0135,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,-0.0135,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,-0.0135,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,-0.0045,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,0.008,-0.0045,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,-0.0045,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,-0.0045,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,-0.0045,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,-0.0045,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,0.008,-0.0045,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,-0.0045,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,-0.0045,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,-0.0045,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,0.0045,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,0.008,0.0045,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,0.0045,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,0.0045,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,0.0045,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,0.0045,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,0.008,0.0045,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,0.0045,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,0.0045,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,0.0045,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,0.0135,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,0.008,0.0135,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,0.0135,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,0.0135,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,0.0135,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,0.0135,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,0.008,0.0135,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,0.0135,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,0.0135,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,0.0135,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,0.0225,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,0.008,0.0225,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.008,0.0225,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,0.0225,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,0.06,0.008,0.0225,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,0.0225,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.08,0.08,0.045,-0.06,0.008,0.0225,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,-0.06,0.008,0.0225,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,0.0225,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.08,0.08,0.045,-0.06,0.008,0.0225,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.024,-0.0225,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.08,0.08,0.045,0.06,0.024,-0.0225,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.08,0.08,0.045,0.06,0.024,-0.0225,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
